id,primary_name,count_current_type,deposits_funders_current,funders_current_type
6934,Erzincan University Journal of Education Faculty,105,FALSE,0
6999,Kastamonu University,105,FALSE,0
7009,Amasya University,105,TRUE,0.01
7131,The Korean Society for the Study of Moral Education,105,FALSE,0
7211,Center for World Mission,105,FALSE,0
7376,The Institute for Legal Studies,105,FALSE,0
7682,"Center for International Area Studies, HUFS",105,FALSE,0
8285,Statisztikai Szemle,105,FALSE,0
10240,Universidad Autonoma Latinoamericana,105,FALSE,0
10521,Geospatial Information Agency of The Republic of Indonesia,105,FALSE,0
10712,Sociedad Entomologica Argentina,105,FALSE,0
11588,Harran Tarim ve Gida Dergisi,105,FALSE,0
17668,Fakultas Ekonomi Universitas Sains Al Qur_an (UNSIQ) Wonosobo,105,FALSE,0
18121,Longe Medikal Sdn. Bhd,105,FALSE,0
18875,RPO for the Promotion of Institutes DE RAS,105,FALSE,0
20064,Politeknik LP3I Jakarta,105,FALSE,0
21134,Islamabad Medical and Dental College,105,FALSE,0
21416,Institut Teknologi Kalimantan,105,FALSE,0
21663,Revista Jangada: Critica Literatura Artes,105,FALSE,0
21691,Encyclopaedic Publishing Pte Ltd,105,FALSE,0
22235,Journal of World's Poultry Research,105,FALSE,0
24871,"Internet Policy Review, Alexander von Humboldt Institute for Internet and Society",105,FALSE,0
25821,International Journal of Biological Innovations,105,FALSE,0
26151,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Riau,105,FALSE,0
26958,Design Computation,105,FALSE,0
26969,Tashkent State Technical University named after Islam Karimov,105,FALSE,0
27365,Foundations of Ophthalmology,105,FALSE,0
28446,Ukrainian Association of Sinologists,105,FALSE,0
29420,Universitas Tompotika Luwuk,105,FALSE,0
30665,Institute of Microbiology and Biotechnology,105,FALSE,0
31889,Catholic Faculty of Theology,105,FALSE,0
31980,Tecnologico de Antioquia Institucion Universitaria,105,FALSE,0
32066,Yayasan Ghalih Pelopor Pendidikan,105,FALSE,0
32720,Association of Nurse Managers,105,FALSE,0
33444,"University of Montana, Maureen and Mike Mansfield Library",105,FALSE,0
37181,Global Peer Reviewed Journals,105,FALSE,0
37285,Polygence,105,FALSE,0
37461,CV Putra Publisher,105,FALSE,0
2956,The Korean Nutrition Society,104,TRUE,0.577
3130,VBRI Sverige AB,104,FALSE,0
3518,SIIS - Centro de Documentacion y Estudios,104,FALSE,0
3802,The Japanese Society of Clinical Cytology,104,FALSE,0
4526,The Korean Society of Nondestructive Testing,104,FALSE,0
5139,The Korean Society for Aviation and Aeronautics,104,TRUE,0.212
5213,Korean Society for Food Engineering,104,TRUE,0.125
5438,International Journal of Particle Therapy,104,FALSE,0
5692,Bartin Universitesi,104,TRUE,0.019
5860,Universitaet Innsbruck - Innsbruck University Press,104,FALSE,0
6061,Turkish Education Association,104,FALSE,0
6429,Center for Studies of Christian Thoughts and Culture,104,FALSE,0
6480,Towarzystwo Naukowe W Toruniu,104,FALSE,0
6944,Intersections,104,FALSE,0
8014,"Revista Mexicana de Fitopatologia, Mexican Journal of Phytopathology",104,FALSE,0
8687,Administracao Publica e Gestao Social,104,FALSE,0
9624,"The Kielanowski Institute of Animal Physiology and Nutrition, PAS",104,FALSE,0
9810,Parantez Teknologji Ltd,104,FALSE,0
10924,Society for Art Education of Korea,104,FALSE,0
10979,International Healthcare Research Journal,104,FALSE,0
11066,STIE PGRI Dewantara Jombang,104,FALSE,0
11136,World Public Health Nutrition Association,104,FALSE,0
11203,Societatea Medicala Romana de Educatie Fizica si Sport/(SMREFS),104,FALSE,0
11250,RAME Publishers,104,FALSE,0
11384,Korean Association of Island,104,FALSE,0
11839,Korea Industrial Technology Convergence Society,104,FALSE,0
12218,Dil ve Edebiyat Arastirmalari Dergisi,104,FALSE,0
12284,The Korean Society of Music Education Technology,104,FALSE,0
13871,University of Haifa,104,FALSE,0
16718,Institut Bisnis dan Teknologi Indonesia,104,FALSE,0
16773,Glucksman Library University of Limerick,104,FALSE,0
16831,Gaziantep Universitesi,104,FALSE,0
17267,Azerbaijan State Oil and Industry University,104,FALSE,0
17341,Albanian Society for Trauma and Emergency Surgery,104,FALSE,0
18323,Universidad Diego Portales,104,FALSE,0
18376,Eszak-magyarorszagi Strategiai Fuzetek,104,FALSE,0
19046,Dinbilimleri Akademik Arastirma Dergisi,104,FALSE,0
19358,Lege Artis Medicinae,104,FALSE,0
19400,Sekolah Tinggi Agama Islam - STAI - Al-Furqan Makassaraf,104,FALSE,0
20652,Program Studi Farmasi STIKES Mandala Waluya,104,FALSE,0
21142,SG Publishing,104,FALSE,0
21195,Universidad de Ibague,104,FALSE,0
21409,Politeknik Pertanian Negeri Kupang,104,FALSE,0
21417,STIKes Wiyata Husada Samarinda,104,FALSE,0
22509,STIKes Mandala Waluya Kendari,104,FALSE,0
22614,"Fakultas Ekonomi dan Ilmu Sosial, Universitas Islam Raden Rahmat Malang",104,FALSE,0
23042,Pringma LLC,104,FALSE,0
25726,The Mirae English Language and Literature Assoication,104,FALSE,0
28054,Societe Internationale d'Urologie,104,FALSE,0
28092,Melanoma Research Alliance,104,TRUE,1
29307,Sekolah Tinggi Ekonomi Bisnis Syariah Bina Mandiri,104,FALSE,0
30882,INSTITUTE Archeology named A. Kh. Margulan,104,FALSE,0
31348,Universidad Tecnica del Norte,104,FALSE,0
31922,Yayasan Ahmad Mansyur Nasirah,104,FALSE,0
32172,Institute of Zoology,104,FALSE,0
32487,STAI Publisistik Thawalib Jakarta,104,FALSE,0
36403,JF Publisher,104,FALSE,0
37022,Universitas Insan Pembangunan Indonesia,104,FALSE,0
37871,Sociedad Colombiana de Cirugía Ortopédica y Traumatología,104,FALSE,0
121,Japanese Society of Toxicologic Pathology,103,FALSE,0
336,Japanese Society of Microbial Ecology,103,FALSE,0
410,Japanese Society for Artificial Intelligence,103,FALSE,0
2499,The Japan Sociological Society,103,FALSE,0
3731,Japan Association for Real Estate Sciences,103,FALSE,0
3740,The Japan Society of Computer Aided Surgery,103,FALSE,0
4466,Computational Structural Engineering Institute of Korea,103,FALSE,0
4637,"The University of Occupational and Environmental Health, Japan",103,FALSE,0
6997,Indonesian Journal of International Law,103,FALSE,0
8516,Associacao Brasileira de Estudos Populacionais,103,FALSE,0
8617,International Institute of Acoustics and Vibration (IIAV),103,FALSE,0
8863,Instituut voor Natuur- en Bosonderzoek (INBO),103,FALSE,0
8955,SPRI of Radiation Hygiene Prof. PV Ramzaev,103,FALSE,0
9004,The Choson Dynasty History Association,103,FALSE,0
9181,"Institute for Legal Studies, Yonsei University",103,FALSE,0
10830,Iktisadi Idari ve Siyasal Arastirmalar Dergisi,103,FALSE,0
11885,Federal Reserve Bank of Atlanta,103,FALSE,0
11908,"Sociedad Quimica de Mexico, A.C.",103,FALSE,0
12065,Fakultas Kesehatan Masyarakat Universitas Hasanuddin,103,FALSE,0
12366,"Yu. A. Kosygin Institute of Tectonics and Geophysics, Far Eastern Branch, RAS",103,FALSE,0
12393,Kocaeli Universitesi Saglik Bilimleri Dergisi,103,TRUE,0.01
15940,"Instituto Nazionale di Geofisica e Vulcanologia, INGV",103,FALSE,0
16009,Universitas Jenderal Achmad Yani Yogyakarta,103,FALSE,0
16107,Oral Roberts University,103,FALSE,0
16983,Kardan University,103,FALSE,0
17039,Balikesir Universitesi Sosyal Bilimler Enstitusu Dergisi,103,FALSE,0
17664,Politeknik Negeri Balikpapan,103,FALSE,0
18077,Consorci del Museu de Ciencies Naturals de Barcelona,103,FALSE,0
19671,Journal of Babylon Center for Humanities Studies,103,FALSE,0
21612,Organization of Korean Historian,103,FALSE,0
21947,Revista ComCiencia,103,FALSE,0
22532,United Arab Emirates University,103,FALSE,0
23255,REMATEC,103,FALSE,0
25065,East European Institute of Psychology (Ukraine - France),103,FALSE,0
25372,Food Standards Agency,103,FALSE,0
25504,Universitas Kristen Indonesia,103,FALSE,0
25630,Sociedad Argentina de Coloproctologia,103,FALSE,0
26001,Vietnam Association of Obstetrics and Gynecology - VAGO,103,FALSE,0
26182,Journal of Bone Marrow Transplantation and Cellular Therapy,103,FALSE,0
26549,Chemnitz University of Technology,103,TRUE,0.01
27456,Facultad de Ciencias Juridicas y Politicas de la Universidad Nacional del Altiplano de Puno,103,FALSE,0
27527,University of Baghdad - Al-Kindy College of Medicine,103,FALSE,0
28622,DEE International Publishing Lda,103,FALSE,0
28682,Universite TELUQ,103,FALSE,0
29401,Giordano Editore,103,FALSE,0
29431,D. Serikbayev East Kazakhstan Technical University,103,FALSE,0
29788,Union Sindical de Inspectores de Educacion - USIE,103,FALSE,0
30203,UT MD Anderson Cancer Center Research Medical Library,103,FALSE,0
31798,Character Lab,103,FALSE,0
32448,Universitas Al-Azhar Medan,103,FALSE,0
34272,A branch of the Russian State Social University in the city of Osh of the Kyrgyz Republic,103,FALSE,0
34645,"Ecclesiastical Publications Office, University of Santo Tomas",103,FALSE,0
37467,Editura Tehnopress,103,FALSE,0
38529,Sekolah Tinggi Ilmu Syariah Nurul Qarnain Jember,103,FALSE,0
384,Commonwealth Forestry Association,102,FALSE,0
1191,American Dental Society of Anesthesiology (ADSA),102,FALSE,0
2134,The Japanese Society for Multiphase Flow,102,FALSE,0
2752,Programa de Pos Graduacao em Arquitetura e Urbanismo,102,FALSE,0
4877,"Procon, Ltd.",102,FALSE,0
6159,"Institute of Legal Studies, Kyung Hee University",102,FALSE,0
6252,Eurasian Publications,102,FALSE,0
6990,People and Global Business Association,102,FALSE,0
7426,Selcuk Iletisim,102,FALSE,0
7652,ANPOLL,102,FALSE,0
7800,Society of Gastrointestinal Intervention,102,TRUE,0.029
7895,Journal of Jewish Studies,102,FALSE,0
8043,Programa de Pos-Graduacao em Arquitetura e Urbanismo - Univ. de Brasilia,102,FALSE,0
8319,"Siberian Research Institute of Geology, Geophysics and Mineral Resources",102,FALSE,0
8340,International Society for the Scholarship of Teaching and Learning,102,FALSE,0
8531,Korean Academy of Social Welfare,102,FALSE,0
8639,Korean Corporation Management Association,102,FALSE,0
9692,Al-Nahrain Journal of Science,102,FALSE,0
10447,Department of Agronomy and Horticulture,102,FALSE,0
10482,Fundacao Educacional de Formiga - FUOM,102,FALSE,0
10524,Relaciones Estudios de Historia y Sociedad,102,FALSE,0
10762,Geological Society of South Africa,102,FALSE,0
11686,International Journal of Pure and Applied Sciences,102,FALSE,0
11799,Selcuk Universitesi Sosyal Bilimler Meslek Yuksekokulu Dergisi,102,FALSE,0
12150,Russian Mineralogical Society,102,FALSE,0
12303,Asia-Pacific Network for Global Change Research,102,TRUE,0.931
14976,The University of Danang,102,FALSE,0
17164,Academic Society of Event and Convention,102,FALSE,0
17447,Revista de Agricultura Neotropical,102,TRUE,0.049
18257,The Institute of the Osteopathy and Holistic Medicine,102,FALSE,0
18455,Pegada Eletronica,102,FALSE,0
19856,RISCOS - Associacao Portuguesa de Riscos Prevencao e Seguranca,102,FALSE,0
20708,Mayas Publication,102,FALSE,0
20858,Scientific Research Institute - Ochapovsky Regional Clinical Hospital No 1,102,FALSE,0
21987,University of Benin - Faculty of Environmental Sciences,102,FALSE,0
23142,Odessa State Agrarian University,102,FALSE,0
25448,Universitas Islam Jakarta,102,FALSE,0
26323,Joint Institute of Mechanical Engineering of the National Academy of Sciences of Belarus,102,FALSE,0
26534,International Research Journal of Innovations in Engineering and Technology,102,FALSE,0
26883,Instituto Federal de Educacao Ciencia e Tecnologia do Tocantins,102,FALSE,0
27073,Asociatia Romana pentru Promovarea Artelor Spectacolului,102,FALSE,0
28278,"Eskisehir Medical Journal, Eskisehir City Hospital",102,FALSE,0
28312,Institut Agama Islam Sunan Kalijogo Malang,102,FALSE,0
28377,STIKES Suaka Insan,102,FALSE,0
28395,Satbayev University,102,FALSE,0
29994,Bukhara State University,102,FALSE,0
30248,International Islamic Marketing Association,102,FALSE,0
31549,Krishma Publication,102,FALSE,0
32097,&quot;FAN VA TA'LIM&quot; MCHJ,102,FALSE,0
32362,Lembaga Pendidikan Tinggi Wilayah 1 Sumatera Utara,102,FALSE,0
33822,Institut Bisnis dan Informatika Kosgoro 1957,102,FALSE,0
34021,Colegio Oficial de Psicologia de Andalucia Occidental,102,FALSE,0
2476,Okayama Medical Association,101,FALSE,0
4310,Problemata: International Journal of Philosophy,101,FALSE,0
5038,Korean Academy of Community Health Nursing,101,TRUE,0.436
5601,Paris Scholar Publishing,101,FALSE,0
5979,"The Graduate School of Advanced Imaging Science, Multimedia and Film at Chung-Ang University",101,FALSE,0
6436,Society of Biblical Literature/SBL Press,101,FALSE,0
6845,The Korean Dental Society of Anesthesiology,101,TRUE,0.079
7857,Liinc em Revista,101,FALSE,0
8057,The Korean Society of Physical Therapy,101,TRUE,0.168
8587,IRA Academico Research,101,FALSE,0
10141,The Korean Association of Police Science,101,FALSE,0
10425,Akademik Gida,101,FALSE,0
16528,Edebi Elestiri Dergisi,101,FALSE,0
19343,Yonsei Law Association,101,FALSE,0
19355,UPO - Association Of Traditional And Non- Traditional Medicine Specialists Of Ukraine,101,FALSE,0
19394,"National Institute of Psychology, Centre of Excellence, Quaid-i-Azam University",101,FALSE,0
19461,HTWK Leipzig,101,FALSE,0
20059,STKIP Pesisir Selatan,101,FALSE,0
20689,STIKes Al Insyirah Pekanbaru,101,FALSE,0
21742,LPPM Universitas Advent Indonesia,101,FALSE,0
22162,Centro Universitario de Oriente,101,FALSE,0
22650,"IAID Ciamis, Jawa Barat",101,FALSE,0
23373,Poltekkes Kemenkes Tasikmalaya,101,FALSE,0
23406,"Studia Bobolanum, the Catholic Academy in Warsaw - Collegium Bobolanum",101,FALSE,0
24598,Korea CEO Academy,101,FALSE,0
24691,Institute for Tourism,101,FALSE,0
24847,STIT Al-Fatah Siman Lamongan,101,FALSE,0
25451,Korea Society Of Innovation,101,FALSE,0
26198,Belarus State Economic University,101,FALSE,0
26548,Indonesian Operations Research Association,101,FALSE,0
27175,"Journal of Agriculture, Food and Environment",101,FALSE,0
27203,"Charak Samhita Research, Training and Skill Development Centre",101,FALSE,0
27720,All-Russian Research and Technological Institute of Biological Industry,101,FALSE,0
28320,E-papers Servicos Editoriais Ltda,101,FALSE,0
28712,Universidad Nacional San Cristobal de Huamanga,101,FALSE,0
28839,German Multidisciplinary Publishing Center,101,FALSE,0
29278,Bulletin of Almaty university of Power Engineering and Telecommunications,101,FALSE,0
29937,STIE Ekuitas,101,FALSE,0
30950,Institut Agama Kristen Negeri Kupang,101,FALSE,0
31094,Scientific Center for Road Safety of the Ministry of Interior of the Russian Federation,101,FALSE,0
31631,Sekolah Tinggi Agama Buddha Negeri Raden Wijaya Wonogiri-Jawa Tengah,101,FALSE,0
32299,A2Z Journals,101,FALSE,0
33665,AOA Academic Open Access Ltd.,101,FALSE,0
33899,Muscular Dystrophy Association,101,TRUE,1
33907,Indonesian Multimedia Professionals Association,101,FALSE,0
35407,Society for the Advancement of Rice Research,101,FALSE,0
35861,"MNS University of Agriculture, Multan",101,FALSE,0
36454,Yerevan State Medical University,101,FALSE,0
37480,LLC Publishing House &quot;Manuscript&quot;,101,FALSE,0
37719,Utafiti Foundation,101,FALSE,0
37834,Yayasan Rahmatan Fiddunya Wal Akhirah,101,FALSE,0
268,Japanese Society of Applied Entomology & Zoology,100,FALSE,0
1566,National Shellfisheries Association,100,FALSE,0
1944,Institute of Life Cycle Assessment,100,FALSE,0
2074,Japan Society of Equilibrium Research,100,FALSE,0
3737,The Korean Society for Vascular Surgery,100,TRUE,0.03
4865,Seameo Biotrop,100,FALSE,0
5026,Karadeniz Arastirmalari Merkezi,100,FALSE,0
5264,Herzogia,100,FALSE,0
5669,Society of Urologic Nurses and Associates (SUNA),100,FALSE,0
7531,Korean Critical Sociological Association,100,FALSE,0
7601,Eurasian Journal of Soil Sciences,100,FALSE,0
7762,"Facultad Latinoamericana de Ciencias Sociales, Mexico (FLACSO)",100,FALSE,0
7964,Escuela de Posgrados FAC,100,TRUE,0.01
8095,Korean Home Economics Education Association,100,FALSE,0
8252,RECOM (Revista de Enfermagem do Centro Oeste Mineiro),100,FALSE,0
9661,Asociacion Colombiana de Neurologia,100,FALSE,0
9739,Amur State Medical Academy,100,FALSE,0
10668,Signum,100,FALSE,0
11553,Levy Library Press,100,TRUE,0.03
11725,Budapesti Gazdasagi Egyetem,100,FALSE,0
12165,Experimental Biomedical Research,100,FALSE,0
12180,Innovative Research Developers and Publishers,100,FALSE,0
12221,Federation of State Medical Boards,100,FALSE,0
12222,Institut Teknologi dan Bisnis Widya Gama Lumajang,100,FALSE,0
16900,Ax Publications,100,FALSE,0
17036,Eskisehir Osmangazi Universitesi Muhendislik ve Mimarlik Fakultesi  Dergisi,100,FALSE,0
17575,Societe entomologique de France,100,FALSE,0
17900,Poltekkes Kemenkes Jakarta,100,FALSE,0
17998,Indonesian Society of Obstetrics and Gynecology,100,FALSE,0
18842,Metszetek,100,FALSE,0
18846,Central Economic Mathematical Institute of the Russian Academy of Sciences,100,FALSE,0
19133,African Journal of Biological Sciences,100,FALSE,0
19559,APDFI - Asosiasi Pendidikan Diploma Farmasi Indonesia,100,FALSE,0
22296,National Association of Phthisiatricians,100,FALSE,0
22972,"International Electronic Journal of Geometry, Person (Kazim ILARSLAN)",100,TRUE,0.01
23109,Societe de Reanimation de Langue Francaise,100,FALSE,0
24721,Yayasan Eka Widya Nusantara,100,FALSE,0
25122,Interdisciplinary Publishing Academia,100,FALSE,0
25919,Minangkabau Scholar Institute,100,FALSE,0
26319,Gulf University,100,FALSE,0
26765,DOCA,100,FALSE,0
26985,State Archival Service of Ukraine,100,FALSE,0
27795,Vietnam Association for Surgery and Endolaparosurgery,100,FALSE,0
28673,Kyrgyz-Turkish Manas University,100,FALSE,0
28737,Polish Communication Association,100,FALSE,0
29355,The Islamic University College Journal,100,FALSE,0
29950,Bach Mai Hospital,100,FALSE,0
29956,"3I:intellect, idea, innovation, A. Baitursynov Kostanay Regional University",100,FALSE,0
29979,"Department of Mathematics, University of the Punjab",100,FALSE,0
30390,EDITORA TOTALBOOKS,100,FALSE,0
30465,Politeknik Imigrasi (POLTEKIM),100,FALSE,0
31075,Mersin University,100,FALSE,0
31164,Belarusian-Russian University,100,FALSE,0
31326,Scholars Publisher,100,FALSE,0
31653,Sekolah Tinggi Teknologi Bandung,100,FALSE,0
32236,Iberoamerican Journal of Medicine,100,FALSE,0
32562,Universitas-Gyor,100,FALSE,0
35012,Privietlab,100,FALSE,0
35988,IUL Research,100,FALSE,0
36486,Institute of Natural Resources Ecology and Cryology of the Siberian Branch of the Russian Academy of Sciences RAS (IPREC SB RAS),100,FALSE,0
37138,Central Publishing,100,FALSE,0
37880,Komisi Nasional Hak Asasi Manusia,100,FALSE,0
38006,Asian Research Publishing Network,100,FALSE,0
38193,Główny Urząd Statystyczny,100,FALSE,0
125,Japanese Society for Pediatric Endocrinology,99,FALSE,0
1230,Herpetologists League,99,FALSE,0
1235,International Mountain Society (IMS) and United Nations University,99,FALSE,0
1645,Westerdijk Fungal Biodiversity Institute,99,TRUE,0.02
3120,Centre Francais du Littoral,99,FALSE,0
3619,Japanese Society of Pharmaceutical Health Care and Sciences,99,FALSE,0
4647,Croatian Interdisciplinary Society,99,FALSE,0
6931,Regio,99,FALSE,0
6986,The Korea Society for Child Education (KSCE),99,FALSE,0
7162,Modern Studies in English,99,FALSE,0
9123,Anadolu Klinigi Tip Bilimleri Dergisi,99,FALSE,0
9264,Corporacion Universitaria Americana,99,FALSE,0
10121,Societe Mathematique de France,99,FALSE,0
10204,Hong Kong Baptist University,99,FALSE,0
10488,Centro Universitario de Valenca,99,FALSE,0
10737,Revista da Agu,99,FALSE,0
10993,Moscow State Institute of Civil Aviation,99,FALSE,0
11317,Caleb University,99,FALSE,0
12320,Institut Informatika dan Bisnis (IIB) Darmajaya,99,FALSE,0
12355,Revista Brasileira de Direitos Fundamentais e Justica,99,FALSE,0
16122,Institute of Brain-Based Education,99,FALSE,0
16244,Shaheed Zulfiqar Ali Bhutto Institute of Science and Technology,99,FALSE,0
16301,"USN Scientific Journal, Universitas Sembilanbelas November Kolaka",99,FALSE,0
18719,Asociacion Espanola De Historia Economica,99,FALSE,0
20210,Kharkiv Regional Institute of Public Administration,99,FALSE,0
20730,Afet ve Risk Dergisi,99,FALSE,0
21457,Revista Cientifica Hospital Santa Izabel,99,FALSE,0
22258,Escuela Gallega de Administracion Publica - EGAP,99,FALSE,0
24793,Grupo Docentes 20 C.A.,99,FALSE,0
25146,Izmir Democracy University,99,FALSE,0
25170,Universitas Islam Internasional Darullughah Waddawah,99,FALSE,0
25220,British Association of Physicians of Indian Origin,99,FALSE,0
25264,Institute for Legal Studies Chonnam National University,99,FALSE,0
25967,Korea Association of Chinese Language and Literature,99,FALSE,0
27011,Journal of Neonatal Surgery,99,FALSE,0
27244,Academic Journal Development Service,99,TRUE,0.121
27708,Universidad Mayor de San Simon,99,FALSE,0
27891,Fundacion de estudios parlamentarios y del Estado autonomico Manuel Gimenez Abad,99,FALSE,0
29100,First10EM,99,FALSE,0
30083,Slavica Publishers,99,FALSE,0
30526,University of New South Wales Law Journal,99,FALSE,0
30929,Universitas PGRI Palangka Raya,99,FALSE,0
31360,Visagaa Publishing House,99,FALSE,0
31736,Universitas Kutai Kartanegara,99,FALSE,0
32658,Island Studies Journal,99,FALSE,0
33432,KMG Engineering,99,FALSE,0
34488,Association for Smart Learning Ecosystems and Regional Development,99,FALSE,0
35215,"Faculty of Architecture and Planning, Thammasat University",99,FALSE,0
1433,Japanese Society of Spinal Surgery,98,FALSE,0
2107,The Korean Society of Fisheries and Ocean Technology,98,TRUE,0.143
2320,Japan Society for Oriental Medicine,98,FALSE,0
2780,The Korean Society of Medical Informatics,98,TRUE,0.541
3271,The Korean Society of Grassland and Forage Science,98,FALSE,0
3280,American Animal Hospital Association,98,FALSE,0
3303,Bulletin of Marine Science,98,FALSE,0
3383,"World Health Organization, Western Pacific Regional Office",98,FALSE,0
4719,College of Psychiatric and Neurologic Pharmacists (CPNP),98,FALSE,0
5174,Korean Neurotraumatology Society,98,TRUE,0.102
5619,The Korea Society of Mission Studies,98,FALSE,0
6067,Majalah Kedokteran Bandung,98,FALSE,0
6524,Foundation Center,98,FALSE,0
8143,Universidad Peruana de Ciencias Aplicadas,98,FALSE,0
8724,Corporacion Universitaria Republicana,98,FALSE,0
9576,Medina Publishing Ltd.,98,FALSE,0
9580,SDU Journal of Health Sciences,98,FALSE,0
9705,Russian Gastroenterolgocial Society,98,FALSE,0
10073,Sosiaalilaaketieteellisen aikakauslehti,98,TRUE,0.194
10241,Federal Reserve Bank of Dallas,98,FALSE,0
10460,Korean Society for German Language and Literature,98,FALSE,0
10495,"The Indonesian Journal of Gastroenterology, Hepatology and Digestive Endoscopy",98,FALSE,0
11740,Revista Medica del Uruguay,98,FALSE,0
12085,PPPM Stikes Syedza Saintika,98,FALSE,0
12098,AMUB/Revue Medicale de Bruxelles,98,FALSE,0
12111,AVAIN - Kirjallisuudentutkimuksen aikakauslehti,98,FALSE,0
16017,Turkish Journal of Engineering,98,FALSE,0
17042,Journal of Advances in VetBio Science and Techniques,98,TRUE,0.02
17218,Chetverta Кhvylia,98,FALSE,0
17860,Ewha Legal Science Institute,98,FALSE,0
18137,Revista Ciencias Humanas,98,FALSE,0
18389,State Scientific Institution - Institute of Educational Analytics,98,FALSE,0
21347,Journal of Contemporary Management,98,FALSE,0
22556,STMIK Lombok,98,FALSE,0
22825,Escuela Superior Politecnica de Chimborazo,98,FALSE,0
23356,Jurusan Agribisnis Fakultas Pertanian Universitas Halu Oleo,98,FALSE,0
23372,Hydrometcenter of Russia,98,FALSE,0
25669,Makina Muhendisleri Odasi (Chamber of Mechanical Engineering),98,FALSE,0
25988,Istanbul Yeni Yuzyil Universitesi,98,FALSE,0
28699,Gomal University Journal of Research,98,FALSE,0
31861,Orel State Institute of Culture,98,FALSE,0
31886,Morgana Potrich Higher Education Center,98,FALSE,0
33496,"Transactions of the Geological Institute, Geological Institute RAS",98,FALSE,0
34072,Field Robotics Publication Society,98,FALSE,0
34367,University of Louisville - DC Journals,98,FALSE,0
34408,Research Center ALTERNATIVE,98,FALSE,0
35317,Sekolah Tinggi Ilmu Tarbiyah Sirojul Falah Bogor,98,FALSE,0
35603,Centro Universitario Barao de Maua,98,FALSE,0
36720,The European Peptide Society,98,FALSE,0
1389,The Paleontological Society of Japan,97,FALSE,0
4882,Korean Society of Limnology,97,TRUE,0.072
6220,Admiral Makarov National University of Shipbuilding,97,FALSE,0
7335,KIMS Foundation and Research Center,97,FALSE,0
8505,ACCB Publishing,97,FALSE,0
8950,Bashkir State Pedagogical University named after I.I. M. Akmulla,97,FALSE,0
9030,International Association for Vegetation Science (IAVS),97,FALSE,0
9064,Mebas Medikal Basin Yayin Ltd. Sti,97,FALSE,0
9098,Universidad de LaSalle Bajio,97,FALSE,0
9136,Fondo de Cultura Economica,97,FALSE,0
9260,Federal Reserve Bank of Philadelphia,97,FALSE,0
9528,Asociacion Colombiana de Nefrologia e Hipertension Arterial,97,FALSE,0
9682,Suleyman Demirel Universitesi Egirdir Su Urunleri Fakultesi Dergisi,97,FALSE,0
9765,Korean Wound Management Society,97,TRUE,0.082
9777,Pos-Graduacao em Comunicacao e Cultura – PPGCC,97,FALSE,0
10396,Institute of Chemistry,97,FALSE,0
10934,Journal of Pakistan Dental Association,97,FALSE,0
11176,National Institute of Telecommunications,97,TRUE,0.052
11572,UGM Press,97,FALSE,0
11590,Mehmet Akif Ersoy Universitesi Fen Bilimleri Enstitusu Dergisi,97,FALSE,0
12012,Acta Medica Alanya,97,FALSE,0
12044,Indonesian Association for Public Administration IAPA,97,FALSE,0
12358,e-Kafkas Egitim Arastirmalari Dergisi,97,FALSE,0
12912,University of Helsinki Libraries,97,FALSE,0
17385,JSC Chermetinformatsia,97,FALSE,0
18871,RESSI Journal,97,FALSE,0
19233,"International Society for Concrete Pavements, Inc",97,FALSE,0
19275,Politecnico Colombiano Jaime Isaza Cadavid,97,FALSE,0
20423,Korea MICE Tourism Society,97,FALSE,0
20434,Korean Society for Holistic Convergence Education,97,FALSE,0
20462,Environmental Research and Technology,97,FALSE,0
20649,Sekolah Tinggi Filsafat Teologi Widya Sasana,97,FALSE,0
20894,Yonetim Bilimleri Dergisi,97,FALSE,0
21655,Faculty of Entrepreneurship Universitas Garut,97,FALSE,0
21736,The Society for Chinese Humanities in Korea,97,FALSE,0
21877,LPPM Sekolah Tinggi Teknologi Pagaralam,97,FALSE,0
22930,Universitatea Gheorghe Asachi din Iasi,97,FALSE,0
23825,Ennen ja nyt,97,FALSE,0
24521,Logos University International,97,FALSE,0
24663,Kosmos Publishers,97,FALSE,0
25600,Sekolah Tinggi Ilmu Ekonomi (STIE) Syariah Bengkalis,97,FALSE,0
27223,Yildiz Technical University,97,FALSE,0
27771,"PREVENTIVE AND CLINICAL MEDICINE, North-Western State Medical University named after I.I. Mechnikov",97,FALSE,0
27802,Stikes Kesdam IX/Udayana,97,FALSE,0
28219,Revista RDAI,97,FALSE,0
29907,Dairy Farming Journal,97,FALSE,0
29934,Sekolah Tinggi Ilmu Hukum IBLAM,97,FALSE,0
32234,American College of Radiology,97,FALSE,0
32710,InVisu UAR 3103 (CNRS-INHA),97,FALSE,0
33142,Ankara Dis Hekimleri Odasi,97,FALSE,0
33741,NESTOR-ISTORIA LLC,97,FALSE,0
33789,ASEAN Institute for Health Development,97,FALSE,0
34714,American Association for Physician Leadership,97,FALSE,0
34726,"Brazilian Journal of Experimental Design, Data Analysis and Inferential Statistics",97,FALSE,0
34954,Arka Institute,97,FALSE,0
36380,Unique Law,97,FALSE,0
36678,Al Makki Publisher,97,FALSE,0
38065,Polskie Towarzystwo Statystyczne,97,FALSE,0
38110,Sharia Economic Applied Research and Training (SMART) Insight,97,FALSE,0
